0.000516322179311800, 0.000491058748140028, 0.001012914064310535 
0.001374796543617954, 0.000489428555677743, 0.001203378725359141 
0.000699919054661391, 0.001060124300093175, 0.001490128307210654 
0.001167040975033531, 0.000489892531018680, 0.001121807769193933 
0.000837002816627013, 0.000806045937951348, 0.000593308013052047 
0.001489432420667265, 0.001073153180838563, 0.001450547212634429 
0.000928485425883601, 0.001490525840775324, 0.000936074902415854 
0.001153442929119127, 0.000989756518120372, 0.000541126880266500 
0.000709794453939968, 0.001013013059290031, 0.000489755438569334 
0.001490117105984508, 0.000823617312518408, 0.000696201158150915 
0.001140560746138065, 0.001490020890146296, 0.000561518930909955 
0.000490103749865846, 0.001054744979179160, 0.001437456696586830 
0.000606655127499812, 0.000758788372410172, 0.001489903904396189 
0.000909097021575554, 0.001490181620634949, 0.001336000535558683 
0.000518059004677881, 0.000971969573076749, 0.001489109229666030 
0.000623322040128076, 0.001391294123235433, 0.000489639377193374 
0.000749931489284943, 0.001489711977083180, 0.001333213627411127 
0.000489558902112335, 0.001000597902927754, 0.000933549849640953 
0.001117866400827674, 0.001490118768061756, 0.001365730510377605 
0.000768420261826206, 0.001489935993284094, 0.000772936021340227 
0.001489689304848373, 0.001444406648843165, 0.001025065203070891 
0.000490066864351447, 0.001368253239664224, 0.000773582565953329 
0.000957096768143672, 0.001489398867399197, 0.000538004607183762 
0.000866542450241668, 0.001427756899287116, 0.001489742955035281 
0.001286052662830532, 0.001152219896344931, 0.001489833627667186 
0.000489931592029571, 0.000715080954826334, 0.000718636978212731 
0.000490104862711549, 0.000921377321553042, 0.000625083532429428 
0.000964742012119637, 0.001270846241189962, 0.001489882248246976 
0.000547143853306968, 0.001489559726484287, 0.001259479287943313 
0.000700608185775646, 0.001331897545638973, 0.001490153918499273 
0.001126580922119664, 0.000536624763274219, 0.001490257476267360 
0.001177222824168283, 0.001049696209236500, 0.001490173984170076 
0.000528220910309461, 0.000490576328608210, 0.001260452184290977 
0.000587373229807234, 0.001489807501408572, 0.001394160976737419 
0.000597090170678768, 0.000637765449074038, 0.000489762458549534 
0.001489471212730831, 0.001460260847073497, 0.000717375037873956 
0.000839126248448226, 0.000490264848162351, 0.000693775462217191 
0.000560691696411750, 0.000660072659927525, 0.001490026257585808 
0.000803541698961142, 0.001489773626852814, 0.000618666357164482 
0.000549206297680128, 0.000503002575044232, 0.001490425711993184 
0.001412237187573471, 0.001489883562036443, 0.000715067156509309 
0.001490129930555968, 0.001010536380167376, 0.000711255141803148 
0.000489514787347750, 0.001266026267169643, 0.001259945581586059 
0.001345474299174356, 0.001136294207559310, 0.001490277827959857 
0.000930084093985753, 0.000489956776493265, 0.000618524061325522 
0.001490222703167915, 0.000564613871923628, 0.000871847955500528 
0.000531734323075461, 0.001489764129825504, 0.000548379118272249 
0.001006821785118226, 0.000490853883093920, 0.001202334883922574 
0.001489625447564165, 0.000678155901033206, 0.000648060431047135 
0.000856702074684286, 0.001019597074222909, 0.000490368519892977 
0.001128807089097650, 0.001279416212427219, 0.000489882263432232 
0.001489920119726616, 0.000994574429179570, 0.001258045141901226 
0.000722508372756993, 0.000489562682703731, 0.001017377709689186 
0.000947274677562764, 0.000589103608529202, 0.001489341137253709 
0.001489767344701621, 0.000958638731945481, 0.001407703417171080 
0.001490236653447430, 0.000907500163492302, 0.001045175848853849 
0.000689299599302096, 0.000489981601763494, 0.000751591046922947 
0.000575233427726961, 0.000489680548135596, 0.001331527684899577 
0.000943691618134930, 0.000829105054285346, 0.001490074827263880 
0.000913115579071721, 0.000805325085127620, 0.001101728712233883 
0.001440475976233647, 0.001490051700910388, 0.001324007203085671 
0.001329513146076397, 0.001001151518753116, 0.001489969013612363 
0.001296756620147019, 0.001489860557580776, 0.001007535181139235 
0.001218045716548464, 0.000489957872140565, 0.000548753429936414 
0.000612820549223350, 0.001490100710256558, 0.001003887131673981 
0.000613503278983756, 0.000489875126802941, 0.001128321867664880 
0.001022381435495017, 0.000873630843037861, 0.000547957711289294 
0.000489604876153258, 0.000904138467453437, 0.001104402202691601 
0.000691892635146477, 0.000516573823995683, 0.000490862116988855 
0.001360728135699189, 0.000490836391765048, 0.001468431385194270 
0.000630947783332362, 0.001489373135898980, 0.001357739660499221 
0.001113630568548572, 0.001186344852571795, 0.000490007698468524 
0.000899964075971231, 0.000489634467215982, 0.001052325724326266 
0.001490082685899955, 0.000945158649098467, 0.001269089395608046 
0.001113456027225942, 0.001490146679174521, 0.000754110635238533 
0.000634724437380689, 0.000490306496034175, 0.000672986947409893 
0.001001687185992342, 0.000489965834510482, 0.000674528547528604 
0.001490028185770220, 0.001252351613544894, 0.001358607751273639 
0.001489392784376908, 0.001175986718824280, 0.001435761663750727 
0.001456071000427290, 0.001027809395720241, 0.000490695605935040 
0.001197531620809011, 0.000489720359338413, 0.001054711751643491 
0.000489944652897601, 0.000716050251754582, 0.000887286344596019 
0.001489632278623504, 0.001041902248935163, 0.000895663992756134 
0.000696428796351186, 0.000490089653593827, 0.001365655610137995 
0.001489950453496552, 0.000763534023769854, 0.001294407578048993 
0.001490435112160149, 0.000699335650040750, 0.001129032737444857 
0.001270922503509387, 0.001490102540643282, 0.000771995255182348 
0.000848942802626350, 0.001489663301554309, 0.000529182213499753 
0.001489756014522754, 0.001132004453973622, 0.000607974217135532 
0.000807236728144422, 0.000489658876204234, 0.000960473348261164 
0.001317734441487210, 0.001284823175785914, 0.000489832563043169 
0.000795430314764655, 0.001490379490715052, 0.000863582249491396 
0.000490321400846297, 0.001009956679581129, 0.000820776750960296 
0.000489955086464728, 0.001083379447970078, 0.001384899820635285 
0.001446969422408855, 0.000622735533504618, 0.001489750041262218 
0.001316644740366112, 0.001490045395361796, 0.001258084385772547 
0.000610844558185146, 0.000489857853344503, 0.000968704190774288 
0.001447030273790340, 0.000923316539374368, 0.001489099703649907 
0.000489795011758812, 0.000668468788600308, 0.001379081326899005 
0.000673100345148524, 0.001489944424237657, 0.001142871637602643 
0.001046471690205105, 0.000490069468930035, 0.000646983290367438 
0.000524112335028157, 0.001366863561376167, 0.000491241447439034 
0.001416520156425175, 0.001209385551638856, 0.001489765250008556 
0.000841372951772631, 0.001114069532236447, 0.001213024806407592 
0.001474853034396888, 0.000489529807766543, 0.000977152449965006 
0.000664587804409596, 0.001489859123293873, 0.000717676734819510 
0.000967787782780657, 0.000489896272446445, 0.000875499151317492 
0.000947124518063729, 0.001489427527257680, 0.001396473454827145 
0.000860227312956856, 0.001489896319218546, 0.001422161040325260 
0.001113314579307925, 0.000606923800866048, 0.001490057697846104 
0.001354095173083689, 0.001123848171276779, 0.000490039369615460 
0.000843157317953793, 0.001489886347458738, 0.001212986099988611 
0.000490273880927642, 0.000569939028755033, 0.001372328397789012 
0.000691022703554205, 0.001481050909376422, 0.000490977558049578 
0.000491138794285252, 0.000524271817791426, 0.000810671630005099 
0.001015276798915082, 0.001490506933294182, 0.000677743494455927 
0.001489450670217041, 0.000522339058963509, 0.000586157382240316 
0.000490290089023241, 0.000802573532605462, 0.001467441839472223 
0.001072594938881156, 0.001490183939183888, 0.000865349791980848 
0.000721155937858520, 0.000951302822004270, 0.001490096842242983 
0.000492819344741036, 0.001482687004350151, 0.000933707920636208 
0.001104172952441041, 0.000490442847513592, 0.000657988442563969 
0.000490701177991905, 0.001107008988683023, 0.001462165086062282 
0.001110114332314656, 0.001489311159527456, 0.000906974520362532 
0.001490093450507050, 0.001069393608937614, 0.001110177463291301 
0.001348150671102786, 0.000767771161534265, 0.001490012480822733 
0.000657095789093969, 0.001279933990064877, 0.001490226159342247 
0.001230907889544271, 0.001424832830672736, 0.000489973993296662 
0.001140470563769616, 0.001347555680067306, 0.000489729309944097 
0.000490182975667206, 0.001417656920434368, 0.001209712321787866 
0.000490185938235127, 0.000714084435391069, 0.001186075556751826 
0.000718896215799216, 0.001490258574955301, 0.000983271246030721 
0.001461294557314716, 0.000490748798095713, 0.001106195380591363 
0.001357784268036506, 0.000578437049655231, 0.001490165792136970 
0.001489833093302396, 0.000792327734769634, 0.000994044664606138 
0.001221691312011292, 0.000490254264743165, 0.000989887070979894 
0.000489809180844599, 0.001064797208426721, 0.000719652189193128 
0.000489890496394596, 0.001358662922254783, 0.001323260335210390 
0.001461513239986187, 0.000491282679606293, 0.000709219683434680 
0.000489806403849652, 0.001003145512133102, 0.000719399055869235 
0.001489780381020286, 0.001016317016437458, 0.001411749261079545 
0.000490625415723685, 0.001141937351742465, 0.000961691815804536 
0.000676246446637900, 0.001173342439925246, 0.001490407775949029 
0.001036991749323990, 0.000490012197408861, 0.000808134148538960 
0.001326319573243802, 0.000489876624845701, 0.000569838147722879 
0.001050156512019736, 0.000489653769503181, 0.001314570080297612 
0.001489819022107810, 0.001335780042378918, 0.000690217502868876 
0.000489589410136861, 0.000799124045077957, 0.001328201299310872 
0.001375897689677901, 0.001489425996421454, 0.000761412041580733 
0.001329326839461385, 0.001189992185828777, 0.001490289147120779 
0.000800159375076107, 0.001060021094620386, 0.000489678681707198 
0.000489966962005604, 0.001280808393835464, 0.001381531038348680 
0.000490409506209250, 0.000850324373935136, 0.000518925707848870 
0.001066866983648229, 0.000490138709428989, 0.000698413826903147 
0.000911334841406213, 0.000735083527021930, 0.001489729035121260 
0.001286272617813183, 0.000729530021823001, 0.000489904881932930 
0.000530676850283313, 0.001225535478991354, 0.000490768909633544 
0.001426889198065508, 0.001327316351528373, 0.000490124151418084 
0.000535138183550799, 0.001317581022071965, 0.001489587035507474 
0.001489333801665024, 0.001471442835309554, 0.000592673264407220 
0.001180826607723861, 0.001164903855832483, 0.000489519844840409 
0.001490220411129521, 0.000661470839824949, 0.000533078427115179 
0.000490494887393165, 0.001239431854396152, 0.000747598400682768 
0.001490228156079848, 0.001107579975948310, 0.000723091304781504 
0.001490404896245824, 0.000756377560019187, 0.000580307640082289 
0.000489844288599327, 0.000673594659801538, 0.001226648622161393 
0.000796424100757794, 0.001302471606632558, 0.001490415405613751 
0.001293920108249395, 0.001489976489107056, 0.000585338977051843 
0.001410778143618550, 0.000918585074995471, 0.000490071441787792 
0.001489323812913102, 0.001193315856349574, 0.001037506928405707 
0.001489976619599834, 0.000983877657533993, 0.000926128766331673 
0.000489843248250820, 0.001010711675897145, 0.001046192861280281 
0.000599288352567700, 0.001014350584998720, 0.001490040126288582 
0.000618324387011032, 0.001157030296033517, 0.001490185122093632 
0.000843343466519311, 0.001244310404619205, 0.000489917687655719 
0.001169805847091673, 0.001148447476483802, 0.001490086699412386 
0.001489763246725389, 0.000582923138871182, 0.000690393612979105 
0.000490318909140680, 0.001234988045613907, 0.001300470997697972 
0.000490107199733842, 0.001348480538245546, 0.000671407617726831 
0.001489663691661074, 0.000980056338782976, 0.000812326843953300 
0.000762689493899803, 0.000704044405229491, 0.001489728064295847 
0.001490024458561768, 0.000685503165008623, 0.001442919890314000 
0.000627532046644800, 0.000619695272754485, 0.001490304042111390 
0.000691598299318137, 0.000527670995059392, 0.001488924411933942 
0.001489716489069617, 0.001354482548119629, 0.000631377960299565 
0.001149995548389220, 0.001092094673279818, 0.000489535932242533 
0.001036226044677245, 0.000851063596778457, 0.001490227461214268 
0.000911591445385525, 0.000489735892991854, 0.001260490997467598 
0.001301338986921410, 0.000878285305690317, 0.000490093230408726 
0.000997768950134606, 0.000490612493124643, 0.001092023339618553 
0.000905493853656033, 0.001064143601936331, 0.000490142286197379 
0.000489457492482884, 0.001156741564293469, 0.000569471178848125 
0.000489809594604812, 0.000945508430896094, 0.001348364623697930 
0.001330451507443294, 0.001445966525946005, 0.000490670028254951 
0.000735127443518853, 0.001257024711387249, 0.000490399849438806 
0.001385764077083687, 0.000490028601876762, 0.000789763392132362 
0.001489847036232787, 0.001312002222676892, 0.001248008411509788 
0.000583560374796326, 0.001064468043746797, 0.001489840820608630 
0.000490186351902862, 0.001184135368588288, 0.000740296594596165 
0.000592373306909342, 0.001490273290197279, 0.000821452544897768 
0.001163085774016209, 0.001451990484208433, 0.001489452579482800 
0.001178206042779078, 0.000948669223821247, 0.001489462547234786 
0.001490298188201513, 0.001390359259198108, 0.000910037527931983 
0.000490413330077430, 0.001159899920405381, 0.001281570374859831 
0.001217578994033409, 0.001490193886950165, 0.001143699069456657 
0.000623659968437846, 0.000742393586064292, 0.000489918451112273 
0.001490227201736291, 0.000593827415950722, 0.000927699570536115 
0.000489876147312936, 0.001111553908098116, 0.001175956949899787 
0.001490289086042496, 0.001200038547256257, 0.001241774815257810 
0.001489583434378168, 0.000911859494822624, 0.001160454433394128 
0.001489678917285348, 0.000962308140423010, 0.000592747026037252 
0.000862985431207428, 0.000526512490741618, 0.001489125032990600 
0.001336855975658191, 0.001459133942262965, 0.001489613983170308 
0.001357529810189810, 0.000871832389006561, 0.001490048226206589 
0.000819878047508978, 0.000490175052764196, 0.001044751378085226 
0.000796685414089475, 0.000489567915573287, 0.001367240117360129 
0.001489424572356093, 0.000517700322035497, 0.001286953910671197 
0.000749195406130569, 0.001488980725320595, 0.001452965403436645 
0.001211288501987676, 0.001490207185679975, 0.001305603622900174 
0.001313990660501648, 0.001278795138603227, 0.001490062038531690 
0.001489933681885663, 0.000918921708350693, 0.001217157535201463 
0.000994037215968072, 0.000819120969407718, 0.001489701290926800 
0.000490219976994307, 0.000878918775423273, 0.001266399725870924 
0.001106500679443084, 0.001258738495538540, 0.001490487308991567 
0.001489911798872584, 0.001233843423635150, 0.000641578220114268 
0.001213732301120774, 0.000837340578781473, 0.000489400452709539 
0.001325685871377127, 0.000489975761715768, 0.000796976506284138 
0.001489796454036337, 0.000915438119644631, 0.000652520767917033 
0.000489909006417360, 0.000630895011368584, 0.001262857557605919 
0.000490631402794986, 0.001086659540426916, 0.000768506355941497 
0.000691087200038034, 0.001489888603638914, 0.000609002342620367 
0.000995539271868249, 0.000489840887381893, 0.001318699451787075 
0.001446030107658141, 0.001490280581925959, 0.001241546895386119 
0.000761287548875382, 0.001348143381954197, 0.001489505962321702 
0.001204652049351442, 0.000576362968679201, 0.001490324862379209 
0.000993436857766899, 0.000748153154268431, 0.001349577449304510 
0.001490094087787172, 0.000653662446434459, 0.000763975124297360 
0.001490049508897541, 0.001325008705518974, 0.001030036342763309 
0.001489948156490904, 0.000874874584493281, 0.001447645870978287 
0.001474829133968715, 0.001444293682426359, 0.001489325293515207 
0.001043763192952976, 0.001193808196022639, 0.001490052275616986 
0.001116848167145710, 0.000490272596262849, 0.000507220254680248 
0.000533847662431332, 0.001488917399966559, 0.001144719536950029 
0.001375295290774499, 0.000490233893438437, 0.001363533692600472 
0.000895410284073153, 0.000978546314273254, 0.001489676431743632 
0.000575872312277060, 0.000490298191813167, 0.001282267076386043 
0.000746477159155690, 0.001489877583039019, 0.001029691706170136 
0.000489728731857302, 0.000941866443457438, 0.001252530443148876 
0.000855535776056778, 0.001314207897114646, 0.001490035333819450 
0.000955179972750843, 0.000490192242812716, 0.001461273831449531 
0.000579729517223326, 0.001253712809753456, 0.000490835664818656 
0.000490480549698134, 0.001467553739061153, 0.000833361767823915 
0.001219143215390374, 0.001489838433042732, 0.000925773387833130 
0.000489461003144317, 0.001105053935881272, 0.000676385420776355 
0.001212135753933716, 0.000490136740218532, 0.000883068124232879 
0.000587552672180377, 0.001203063521762615, 0.000490027320106034 
0.000911587036326553, 0.001490049103837364, 0.000868209207834921 
0.001224134399494617, 0.001012498617552170, 0.000489428444958397 
0.000576272893228283, 0.001477331625100780, 0.000490499808868912 
0.001384366721853296, 0.000490380184552680, 0.000993750265649139 
0.001179709038915206, 0.000489781919288298, 0.001379778279424666 
0.000489325078257251, 0.000545170312795188, 0.000926999965762469 
0.000770346353129022, 0.000629771209254576, 0.000489961305573677 
0.000782191922290735, 0.001145101188839157, 0.001489345718619134 
0.001489912522641298, 0.001168433812557538, 0.000900462748160448 
0.000490594011382517, 0.001474549955872058, 0.001341940295351526 
0.001402837684657746, 0.001271674170669068, 0.001490276007004592 
0.000489677355489497, 0.000957824725468181, 0.001200423424887804 
0.001426852778085934, 0.000728718579133722, 0.001490228819882238 
0.000490188453287405, 0.001382817551019573, 0.001050730324746158 
0.001208665211420849, 0.000949655154416667, 0.000490300450610183 
0.001062552138934398, 0.000489688635716404, 0.001007220542044659 
0.001138673130630880, 0.000489990480044797, 0.000951641195374198 
0.001031361819825380, 0.000547073225228748, 0.001489939876071085 
0.000490392748693295, 0.001418502895583795, 0.001103711720483121 
0.001489694170216246, 0.001288948185646329, 0.001468129143618579 
0.000674458354458092, 0.000490325761431982, 0.000533747462613519 
0.001079585934891003, 0.001000362217880123, 0.001489829670283310 
0.000791910782190166, 0.001021194794160973, 0.001490283241990884 
0.001292808033279167, 0.000490244164359344, 0.000745468142926702 
0.001352083588753142, 0.000819141001228513, 0.001490025188740843 
0.001445103584431892, 0.000498432864641190, 0.000491306486942045 
0.000946451770326860, 0.001381372592147010, 0.001489932906145769 
0.001251011694428820, 0.000679003593637820, 0.001490154794460387 
0.000815295216910534, 0.000489663404070913, 0.001250803554039031 
0.001304994718706676, 0.001489014853463466, 0.000521396040098540 
0.001131645750793209, 0.000718757283653793, 0.000489990759491623 
0.000627215807787254, 0.001489677968110922, 0.001188502286519863 
0.000810412366093240, 0.000490374305737214, 0.000597606639997384 
0.000656583083671245, 0.001490295264545803, 0.001307561437090824 
0.001217427474312047, 0.001214250337297258, 0.000489906479696742 
0.001489787946690953, 0.000882382111365903, 0.000760208412268957 
0.000490781283472471, 0.001456132601487271, 0.000546726265926371 
0.001083372210598293, 0.000489900527695083, 0.001143180452642378 
0.001400596449850996, 0.000896475648310194, 0.001490539658605311 
0.000692201026231191, 0.000921566260472814, 0.000489693832645899 
0.001489615417806471, 0.000718527246445655, 0.000693178138530791 
0.000490278174511027, 0.000916264510354982, 0.000806772984898217 
0.000496957592749920, 0.000604321132465890, 0.000492725152398637 
0.000489960738769954, 0.000778241053082762, 0.001198712822614474 
0.000572212001045433, 0.001489811530646619, 0.001089404338409074 
0.000489668725917787, 0.000528851988163593, 0.001333361388125605 
0.001317272864459679, 0.001489983271953670, 0.000916086292998740 
0.000490405434866555, 0.001094370898157282, 0.001118721369644226 
0.000764172596245237, 0.000490575292883074, 0.001460605249703989 
0.000945890936799397, 0.000697410464638161, 0.001490089607231246 
0.001445915093735006, 0.000518342282093803, 0.001489413985256669 
0.000576496921058651, 0.001459651809740118, 0.001488723427415967 
0.001396586296222304, 0.001101626820501519, 0.001489783417018449 
0.000974931664765769, 0.001043157729632347, 0.001489793703499728 
0.000489975126981874, 0.001325952938062033, 0.001047660956014042 
0.001304278150207686, 0.000819596882572955, 0.000489803933213772 
0.001489617281438638, 0.001371190866868272, 0.001202241336604124 
0.000917710712500588, 0.000489938806986151, 0.001161917266677597 
0.000507450697158427, 0.000490722144580966, 0.000570398854391841 
0.000981013878186405, 0.001489654486272328, 0.000853639005737142 
0.001158280797279667, 0.000490479821479483, 0.000779753718086923 
0.000489921557323391, 0.000889717213309637, 0.001440560112243646 
0.001490496087252867, 0.001005545596853222, 0.001018635850123080 
0.001490306082206809, 0.000925810454087060, 0.000944081699192118 
0.001096982128730023, 0.001490002891232833, 0.000606494293505037 
0.001103046414913877, 0.001490117335576461, 0.000809373287736644 
0.001281388106551488, 0.000490257938317610, 0.001400109128316792 
0.000490089540963555, 0.000980746606695372, 0.000991260691375800 
0.000489835633985374, 0.000585144769278650, 0.001468011263918167 
0.000490236836511873, 0.001401683147887736, 0.000834954289346751 
0.000957825765268932, 0.001473827628087721, 0.001489256548703462 
0.000883307884941127, 0.000490400407079510, 0.000652484321974709 
0.001063626578436936, 0.001490164070699823, 0.000771033822182370 
0.000794354099606510, 0.000860522622931775, 0.000489823701379663 
0.001326381208928251, 0.001489877586041025, 0.001357823605999491 
0.000903380924807209, 0.001449242251810251, 0.000489381548931853 
0.001218712027718905, 0.001360639833650860, 0.001490263460907162 
0.000598190890502480, 0.000489794133269281, 0.001376564141862683 
0.000489758123029158, 0.001235080282728404, 0.001355173786937297 
0.001317028404658763, 0.001489778557867234, 0.001106370902667054 
0.000490808844842461, 0.000944215919178250, 0.000527419481394965 
0.000489785596372915, 0.000789224344896058, 0.001067811048290484 
0.000809577059831092, 0.001195429161411546, 0.001490127956066799 
0.001489222434961115, 0.001443936452587517, 0.000827193322258299 
0.000888932792941775, 0.000490311580110111, 0.000806744249058445 
0.001410906342460156, 0.000837132475561124, 0.001490212468396521 
0.000708081838827305, 0.000490032647705812, 0.001146317418224333 
0.000514228082405480, 0.001489156933045399, 0.001047153672707982 
0.001468560968967166, 0.000935224097205596, 0.000490631139930828 
0.001254419357732824, 0.001489971255278779, 0.000662707893030445 
0.000690975123036071, 0.001490090922954447, 0.001407143275378746 
0.000490345606236834, 0.001390596286364423, 0.000885334308755639 
0.001490013194424198, 0.000693488984116280, 0.001241706990103850 
0.001490082151362999, 0.001091442524177049, 0.001344508994511557 
0.000747373586892071, 0.001490664116724297, 0.001121508654028359 
0.000490762847363405, 0.000719136863084404, 0.001460536026950362 
0.001489634528068770, 0.000864622972871164, 0.000951779158161036 
0.001010446100328370, 0.000523552618308497, 0.000490588366004554 
0.001489789295194762, 0.001018828579565683, 0.001171075244013920 
0.000902209884347509, 0.000489740106634421, 0.001324928542740650 
0.001207720676466319, 0.001236509026080576, 0.001490381169075290 
0.000762172600940201, 0.000945011795519168, 0.000489700021427548 
0.001489603531428226, 0.001108887880770427, 0.000521938757974413 
0.000693424730135876, 0.000489945864359220, 0.001416904171901187 
0.001239628406936563, 0.000489764549694131, 0.001146420716932656 
0.001079014061194923, 0.000490232402979722, 0.000957703477392122 
0.001014886548927822, 0.001037562011136051, 0.000490353585629323 
0.001299220720138286, 0.001193210226307784, 0.000489857004789128 
0.001223249288829153, 0.001321543822624981, 0.000490039805206666 
0.000904341327774507, 0.000896447471390886, 0.000489994684442745 
0.000732036099646232, 0.001288066532127340, 0.001490191759289246 
0.000792269178751306, 0.000490011882504451, 0.000782371536302121 
0.001447920476351997, 0.000490430938828085, 0.001305719134328951 
0.001127278209460545, 0.000489905447103704, 0.001410319548812393 
0.000584377241538948, 0.000489499972869354, 0.000774606818530627 
0.001027301159432422, 0.000651738334519655, 0.001489983541419458 
0.001441894927193813, 0.001005061614902334, 0.001490327672435402 
0.001489320368062052, 0.001454329263204357, 0.001172247147888606 
0.001489945761845461, 0.000591805131780810, 0.001118152130981198 
0.000489921625543948, 0.000947835781993559, 0.000891342895632930 
0.000709935380955074, 0.001099552494228430, 0.000490456438525847 
0.000991393984004126, 0.001490275015335591, 0.001011502837551508 
0.001121393021614648, 0.000489629489523931, 0.000603525226002045 
0.000694833219968220, 0.001187191959693499, 0.000489634545432364 
0.000835576809273941, 0.001252782370177454, 0.001490036857511148 
0.000517255057063459, 0.000490864954615778, 0.001161390401321039 
0.001489818047785393, 0.000777157534039263, 0.000894579579892745 
0.000776097560273274, 0.000491197468872450, 0.000521225106872070 
0.000844003189913702, 0.000868585836724640, 0.001489935617928100 
0.001388961863421290, 0.001490238283063114, 0.001057655431043156 
0.001390051991388920, 0.000489851110300939, 0.001146892271386414 
0.001442943799630451, 0.000490186976436723, 0.001059847165093216 
0.000565055792646085, 0.001039510754332587, 0.000489930743633905 
0.000716854972518582, 0.000960687131474746, 0.000490266701749479 
0.000489316543947656, 0.000916577976307749, 0.001304926837084864 
0.000832053015406626, 0.001489974997380618, 0.000955622222984321 
0.001109840483376878, 0.001489806437436078, 0.001105923133644191 
0.001316578766951852, 0.000682882675596280, 0.000490169617805230 
0.001144082797341880, 0.000489783116638871, 0.001054728261793227 
0.000832177209902057, 0.000657818987741454, 0.000489751167646146 
0.000525917323729684, 0.000491238611325226, 0.000854584967622940 
0.000490195709070014, 0.001404284363606948, 0.000995345718779530 
0.001355122821332596, 0.000679502955170906, 0.001489731587186124 
0.001470495281102778, 0.000788526288839653, 0.000490223916712005 
0.000547704048725664, 0.001153215113571144, 0.000537347396792216 
0.001468350234086049, 0.000558310605982867, 0.000490368403043847 
0.001045453580378198, 0.001488997023221593, 0.000519815499274484 
0.001490128489545837, 0.001469543101072678, 0.001345178348591720 
0.001490271978073948, 0.000588373011918949, 0.001421465345798615 
0.000490505875390555, 0.001226163431893777, 0.000900634788709251 
0.001449583963189338, 0.001490137674223554, 0.001429279907411586 
0.001111002813279520, 0.000798323792231138, 0.001489934417279344 
0.000491054163286085, 0.001255517800756319, 0.001448428278960815 
0.001421619938181575, 0.001049546861510310, 0.001490252263816496 
0.001236159541073084, 0.001051173117671735, 0.001490482889385356 
0.000869190629003911, 0.000490000295045920, 0.000597052917807637 
0.000966336055024611, 0.001490097704724040, 0.000648469681334965 
0.001024168318182720, 0.001489754280627410, 0.001329892091977373 
0.001372400358668023, 0.001005524193557417, 0.000489955436353562 
0.000515544882108776, 0.001488527784610588, 0.001433514841651111 
0.001339453725661036, 0.001489997732730841, 0.000709026282240065 
0.000489780306523159, 0.000833142384068340, 0.001227892548940162 
0.001319035492690087, 0.001489738564309515, 0.000753129938166437 
0.001404027445428007, 0.000648529145736701, 0.001407349328272060 
0.000516081240522078, 0.001128641685674755, 0.000490394139203806 
0.000867166379503606, 0.001489847408801300, 0.001120612533006631 
0.001490244966984508, 0.001350578819855838, 0.001350910499226136 
0.001489953009945003, 0.000747298294102300, 0.000844802932818870 
0.000600031151977563, 0.000566931031800901, 0.001490568039955541 
0.000559655030654379, 0.001489886618559339, 0.001198028980104964 
0.000640114126476645, 0.001195518120793316, 0.001197252205879827 
0.000512184570301385, 0.001489476078815181, 0.000653222813451914 
0.000490325633980667, 0.001245342904136184, 0.000987294793714846 
0.000901707316684175, 0.001490000302066582, 0.001028149370250708 
0.001198151443586968, 0.000673304778375116, 0.001490289813276334 
0.000489932970950219, 0.001250214320580409, 0.000799208900270226 
0.001269034018723685, 0.001095628514104103, 0.001489907078479786 
